chr19	29265488	29266073	1	1	1	28	0	71
chr19	29266202	29268566	1	1	1	26	0	74
chr19	29268702	29272255	1	1	1	22	0	75
chr19	29272344	29273041	1	1	1	42	0	66
chr19	29273170	29273909	1	1	1	29	0	74
chr19	29274049	29275692	1	1	1	22	0	74
chr19	29275845	29275987	1	1	1	26	0	75
chr19	29276139	29276878	1	1	1	37	0	64
chr19	29277016	29278308	1	1	1	33	0	72
chr19	29278499	29279011	1	1	1	27	0	72
chr19	29279137	29279298	1	1	1	23	0	75
chr19	29279472	29286994	1	1	1	18	0	68
chr19	29287113	29288327	1	1	1	17	0	72
chr19	29288442	29289140	1	1	1	19	0	71
chr19	29299140	29302444	2	2	1	4	0	41
chr19	29326406	29327759	2	2	1	17	0	66
chr19	29327870	29328443	2	2	1	24	0	73
chr19	29327870	29335716	2	2	0	1	0	35
chr19	29328575	29335716	2	2	1	16	0	73
chr19	29335804	29338216	2	2	1	21	0	71
chr19	29335804	29339196	2	2	0	2	0	38
chr19	29338328	29338441	2	2	1	2	0	66
chr19	29338328	29339064	2	2	1	3	0	56
chr19	29338328	29339196	2	2	1	7	0	39
chr19	29338540	29339196	2	2	1	1	0	19
chr19	29339540	29341163	2	2	1	2	0	66
chr19	29342276	29344605	2	2	1	3	0	55
chr19	29344907	29349853	1	1	1	144	0	66
chr19	29344907	29349857	1	1	0	1	0	14
chr19	29344907	29350957	1	1	0	4	0	34
chr19	29349920	29350957	1	1	1	188	0	68
chr19	29351300	29357703	1	1	1	165	0	75
chr19	29357989	29359854	1	1	0	1	0	41
chr19	29357989	29359875	1	1	1	194	0	75
chr19	29359987	29361483	1	1	1	197	0	60
chr19	29360201	29361483	1	1	0	1	0	54
chr19	29361209	29361483	1	1	0	1	0	60
chr19	29361293	29361483	1	1	0	1	0	60
chr19	29361544	29361792	1	1	0	2	0	15
chr19	29361544	29362789	1	1	1	155	0	62
chr19	29407285	29415719	2	2	0	1	0	68
chr19	29447696	29447915	1	1	0	2	0	59
chr19	29465072	29465770	2	2	1	2	0	46
chr19	29500067	29510564	1	1	1	4	0	71
chr19	29510673	29518655	1	1	1	8	0	68
chr19	29518736	29539384	1	1	1	6	0	75
chr19	29539493	29544619	1	1	1	6	0	65
chr19	29544763	29544884	1	1	1	3	0	54
chr19	29545022	29546741	1	1	1	10	0	73
chr19	29546834	29548145	1	1	1	8	0	62
chr19	29548235	29552131	1	1	1	8	0	75
chr19	29552277	29553253	1	1	1	13	0	49
chr19	29553303	29554982	1	1	1	11	0	49
chr19	29555136	29557164	1	1	1	8	0	71
chr19	29557369	29561574	1	1	1	9	0	39
chr19	29561614	29561866	1	1	1	5	0	39
chr19	29561978	29563180	1	1	1	9	0	64
chr19	29563271	29563939	1	1	1	9	0	75
chr19	29564101	29565107	1	1	1	9	0	63
chr19	29565247	29572198	1	1	1	10	0	66
chr19	29572316	29572670	1	1	1	13	0	75
chr19	29573400	29575146	1	1	1	9	0	75
chr19	29575306	29575389	1	1	1	14	0	71
chr19	29575527	29577231	1	1	1	10	0	65
chr19	29577519	29578217	1	1	1	11	0	72
chr19	29578410	29579672	1	1	1	16	0	74
chr19	29579851	29579991	1	1	1	18	0	66
chr19	29580181	29581260	1	1	1	16	0	68
chr19	29581633	29582045	1	1	1	1	0	32
chr19	29590080	29590168	2	2	1	3	0	61
chr19	29590333	29593122	2	2	1	2	0	68
chr19	29593239	29593916	2	2	1	2	0	34
chr19	29594120	29595217	2	2	1	2	0	37
chr19	29595371	29600468	2	2	1	4	0	49
chr19	29600660	29601040	2	2	1	1	0	37
chr19	29601216	29604246	2	2	1	1	0	34
chr19	29606217	29608742	2	2	1	1	0	50
chr19	29608836	29609790	2	2	1	1	0	8
chr19	29609938	29614690	2	2	1	2	0	31
chr19	29614797	29617256	2	2	1	1	0	29
chr19	29617385	29623366	2	2	1	1	0	11
chr19	29623669	29625435	2	2	1	3	0	49
chr19	29696608	29697985	2	2	0	1	0	66
chr19	29697007	29697985	2	2	1	1	0	55
chr19	29700906	29712515	2	2	1	1	0	60
chr19	29732418	29782681	2	2	1	1	0	11
chr19	30008332	30016463	1	1	1	7	0	72
chr19	30016698	30033634	1	1	1	8	0	74
chr19	30033895	30048642	1	1	1	9	0	72
chr19	30048862	30051293	1	1	1	7	0	58
chr19	30051404	30052483	1	1	1	10	0	71
chr19	30052671	30055413	1	1	1	12	0	69
chr19	30055538	30055939	1	1	1	5	0	70
chr19	30056048	30057238	1	1	1	9	0	63
chr19	30057344	30060133	1	1	1	7	0	52
chr19	30060241	30063645	1	1	1	3	0	70
chr19	30063551	30063645	1	1	0	1	0	42
chr19	30063809	30064575	1	1	1	7	0	72
chr19	30064717	30065878	1	1	1	12	0	72
chr19	30065976	30066585	1	3	1	9	0	52
chr19	30066744	30069440	1	1	1	5	0	75
chr19	30069540	30070117	1	1	1	9	0	67
chr19	30556281	30562538	2	2	1	2	0	27
chr19	31964348	31969401	2	2	1	3	0	37
chr19	31969491	31972741	2	2	1	3	0	55
chr19	31972802	31981083	2	2	1	2	0	59
chr19	31981231	31983657	2	2	1	2	0	57
chr19	31983754	31985979	2	2	1	2	0	35
chr19	31986076	31986805	2	2	1	6	0	40
chr19	31986846	31989825	2	2	1	3	0	40
chr19	31989921	31991601	2	2	1	2	0	30
chr19	31991718	31993884	2	2	1	4	0	52
chr19	31993967	31994083	2	2	1	4	0	70
chr19	31994189	31996341	2	2	1	2	0	45
chr19	31996429	31999653	2	2	1	4	0	45
chr19	31999780	32002200	2	2	1	3	0	65
chr19	32002322	32020880	2	2	1	13	0	74
chr19	32020959	32022289	2	2	1	11	0	64
chr19	32022418	32023484	2	2	1	8	0	61
chr19	32023662	32030232	2	2	1	4	0	48
chr19	32030383	32031879	2	2	1	4	0	36
chr19	32032041	32035196	2	2	1	4	0	50
chr19	32035326	32037951	2	2	1	2	0	16
chr19	32038074	32038686	2	2	1	3	0	75
chr19	32038806	32078949	2	2	1	2	0	67
chr19	32079028	32085222	2	2	0	1	0	66
chr19	32079028	32085257	2	2	1	1	0	6
chr19	32101925	32102625	2	2	1	2	0	40
chr19	32102793	32106940	2	2	1	2	0	75
chr19	32107095	32120145	2	2	1	6	0	59
chr19	32120264	32136923	2	2	1	4	0	70
chr19	32137764	32171322	2	2	0	2	0	73
chr19	32137764	32188227	2	2	1	3	0	69
chr19	32137764	32200908	2	2	1	3	0	67
chr19	32171427	32173704	2	2	0	1	0	43
chr19	32200991	32225393	2	2	1	2	0	43
chr19	32225437	32266940	2	2	1	2	0	43
chr19	32267032	32329344	2	2	1	3	0	73
chr19	32329424	32365619	2	2	1	1	0	43
chr19	32329424	32366951	2	2	1	1	0	61
chr19	32463960	32468737	1	1	1	7	0	42
chr19	32468936	32471270	1	1	1	5	0	62
chr19	32471369	32475783	1	1	1	4	0	69
chr19	32475918	32491372	1	1	1	4	0	60
chr19	32573276	32611285	1	1	1	5	0	73
chr19	32611401	32614433	1	1	1	3	0	49
chr19	32614670	32615653	1	1	1	3	0	70
chr19	32615793	32616318	1	1	1	1	0	32
chr19	32616438	32616617	1	1	1	2	0	48
chr19	32616732	32618699	1	1	1	1	0	54
chr19	32618812	32629295	1	1	1	1	0	69
chr19	32629502	32637978	1	1	1	4	0	73
chr19	32638115	32640454	1	1	1	3	0	49
chr19	32640724	32641820	1	1	1	3	0	50
chr19	32642051	32642825	1	1	1	2	0	54
chr19	32651765	32654116	2	2	1	9	0	70
chr19	32654251	32661401	2	2	1	10	0	51
chr19	32661453	32664632	2	2	1	11	0	51
chr19	32664723	32673191	2	2	1	11	0	65
chr19	32673299	32675839	2	2	1	4	0	52
chr19	32676041	32678919	2	2	1	3	0	68
chr19	32679041	32679939	2	2	1	10	0	73
chr19	32680039	32684234	2	2	1	9	0	69
chr19	32684410	32689665	2	2	1	13	0	43
chr19	32735924	32753414	1	1	1	7	0	66
chr19	32753500	32769948	1	1	1	3	0	45
chr19	32769994	32775470	1	1	1	6	0	44
chr19	32775515	32777260	1	1	1	10	0	44
chr19	32777500	32789095	1	1	1	11	0	63
chr19	32789238	32792816	1	1	1	23	0	70
chr19	32792984	32795235	1	1	1	23	0	74
chr19	32795461	32797242	1	1	1	15	0	71
chr19	33533880	33534506	2	2	1	2	0	62
chr19	33534579	33535664	2	2	1	5	0	72
chr19	33535737	33536911	2	2	1	5	0	65
chr19	33556899	33557864	2	2	1	1	0	33
chr19	33557975	33559452	2	2	1	1	0	53
chr19	33559652	33560446	2	2	1	2	0	59
chr19	33560565	33562269	2	2	1	0	1	6
chr19	33562376	33565600	2	2	1	0	1	39
chr19	33565744	33567290	2	2	1	0	3	56
chr19	33565744	33738997	2	2	1	0	3	56
chr19	34090395	34093525	1	1	1	1	0	40
chr19	34197667	34203941	1	1	1	1	0	53
chr19	34204160	34207492	1	1	1	1	0	62
chr19	34207569	34208830	1	1	1	3	0	43
chr19	34208927	34211360	1	1	1	3	0	75
chr19	34211719	34212609	1	1	1	6	0	51
chr19	34212735	34213675	1	1	1	9	0	74
chr19	34213814	34216175	1	1	1	7	0	46
chr19	34216289	34216902	1	1	1	11	0	70
chr19	34217003	34217416	1	1	1	6	0	74
chr19	34220899	34222311	2	2	1	1	0	58
chr19	34222504	34223477	2	2	1	1	0	48
chr19	34224137	34225823	2	2	1	1	0	67
chr19	34268145	34274049	1	1	0	1	0	19
chr19	34268145	34284524	1	1	1	16	0	54
chr19	34284679	34292578	1	1	1	9	0	71
chr19	34292717	34293968	1	1	1	17	0	68
chr19	34294078	34295989	1	1	1	16	0	62
chr19	34296052	34296182	1	1	1	20	0	54
chr19	34296237	34296709	1	1	1	12	0	54
chr19	34296790	34297960	1	1	1	15	0	25
chr19	34297986	34304392	1	1	1	16	0	25
chr19	34471614	34472459	2	2	1	163	0	72
chr19	34472532	34477496	2	2	1	176	0	72
chr19	34477569	34478902	2	2	1	171	0	74
chr19	34479050	34484408	2	2	1	169	0	75
chr19	34484546	34486388	2	2	1	162	0	75
chr19	34486499	34488222	2	2	1	188	0	75
chr19	34488422	34500821	2	2	1	146	0	75
chr19	34500940	34502137	2	2	1	219	0	73
chr19	34502243	34504765	2	2	1	10	0	36
chr19	34502247	34504765	2	2	1	146	0	72
chr19	34528163	34547618	1	1	0	1	0	49
chr19	34528423	34547618	1	1	1	2	0	71
chr19	34528674	34547618	1	1	0	1	0	54
chr19	34533607	34534049	1	1	0	1	0	30
chr19	34534210	34547618	1	1	0	1	0	72
chr19	34547771	34550466	1	1	1	284	0	75
chr19	34552474	34552694	2	2	0	0	1	60
chr19	34552544	34552767	1	1	0	2	0	70
chr19	34552632	34552855	1	1	0	2	0	53
chr19	34553677	34553700	1	5	0	1	0	50
chr19	34560768	34564460	1	1	0	1	0	61
chr19	34561005	34561091	1	1	0	1	0	34
chr19	34561005	34563673	1	1	0	16	3	65
chr19	34561005	34564460	1	1	1	106	10	67
chr19	34561224	34563673	1	1	0	1	3	65
chr19	34561224	34564460	1	1	0	1	1	56
chr19	34561224	34588830	1	1	0	0	1	22
chr19	34563781	34564240	1	1	0	2	0	50
chr19	34563781	34564460	1	1	0	12	3	70
chr19	34563781	34564464	1	1	0	2	0	46
chr19	34563781	34588830	1	1	0	0	3	22
chr19	34564518	34588887	2	2	0	1	0	48
chr19	34565219	34565312	1	1	0	3	0	75
chr19	34565924	34590175	2	2	0	1	0	15
chr19	34572391	34579289	2	2	0	1	0	38
chr19	34572424	34576667	2	2	1	2	0	26
chr19	34572424	34579289	2	2	1	20	0	70
chr19	34585399	34588830	1	1	1	17	1	62
chr19	34585619	34588830	1	1	0	0	1	22
chr19	34618388	34624870	1	1	1	66	0	75
chr19	34789788	34791091	2	2	1	1	0	48
chr19	34798624	34799112	2	2	1	2	0	68
chr19	34799290	34804519	2	2	1	1	0	45
chr19	34818510	34855923	2	2	1	1	0	39
chr19	34902173	34906260	1	1	1	1	0	71
chr19	34906348	34906426	1	1	1	1	0	43
chr19	34909140	34911813	1	1	1	1	0	38
chr19	34915941	34917187	1	1	1	1	0	66
chr19	36061219	36062465	1	1	1	4	0	57
chr19	36062522	36064358	1	1	1	9	0	56
chr19	36064416	36064723	1	1	1	8	0	57
chr19	36064799	36066538	1	1	1	8	0	54
chr19	36066611	36071775	1	1	1	9	0	61
chr19	36071866	36077571	1	1	1	4	0	42
chr19	36077689	36078208	1	1	1	3	0	30
chr19	36078239	36078633	1	1	1	2	0	30
chr19	36078672	36079220	1	1	1	3	0	38
chr19	36079301	36081735	1	1	1	3	0	65
chr19	36387310	36389355	1	1	1	6	0	50
chr19	36389637	36411969	1	1	1	6	0	48
chr19	36412067	36414554	1	1	1	8	0	56
chr19	36414611	36414702	1	1	1	4	0	56
chr19	36414763	36417398	1	1	1	3	0	60
chr19	36417548	36420243	1	1	1	8	0	74
chr19	36420343	36422387	1	1	1	10	0	70
chr19	36422478	36427963	1	1	1	1	0	60
chr19	36422478	36433020	1	1	1	2	0	20
chr19	36428024	36433020	1	1	1	2	0	25
chr19	36812137	36822933	1	1	1	5	0	69
chr19	36823159	36826688	1	1	1	5	0	74
chr19	36826785	36828899	1	1	1	13	0	37
chr19	36828937	36829877	1	1	1	16	0	38
chr19	36829954	36830201	1	1	1	10	0	69
chr19	36830297	36832290	1	1	1	4	0	67
chr19	36832358	36835202	1	1	1	3	0	38
chr19	36835390	36836454	1	1	1	12	0	66
chr19	36836577	36839485	1	1	1	15	0	73
chr19	36839578	36839686	1	1	1	14	0	74
chr19	36839766	36843351	1	1	1	7	0	47
chr19	36843524	36845039	1	1	1	11	0	68
chr19	36845120	36849012	1	1	1	11	0	74
chr19	36849159	36849822	1	1	1	9	0	68
chr19	36849989	36851196	1	1	1	10	0	66
chr19	36851417	36852663	1	1	1	6	0	74
chr19	36852774	36853584	1	1	1	9	0	58
chr19	36853774	36856634	1	1	1	10	0	62
chr19	36856888	36857909	1	1	1	12	0	66
chr19	36857993	36859076	1	1	1	12	0	74
chr19	36859198	36861465	1	1	1	9	0	68
chr19	36861564	36862882	1	1	1	6	0	50
chr19	36862958	36864465	1	1	1	9	0	66
chr19	36864572	36866108	1	1	1	15	0	75
chr19	36866296	36867291	1	1	1	14	0	72
chr19	36867449	36868140	1	1	1	12	0	66
chr19	36903802	36922611	1	1	1	1	0	64
chr19	36922736	36926467	1	1	1	1	0	17
chr19	36926583	36928433	1	1	1	5	0	71
chr19	36928578	36933770	1	1	1	2	0	51
chr19	36933920	36935772	1	1	0	1	0	20
chr19	36933935	36935772	1	1	1	2	0	66
chr19	36935910	36939038	1	1	1	6	0	68
chr19	36939169	36939830	1	1	1	5	0	57
chr19	36939900	36943017	1	1	1	7	0	69
chr19	36943108	36943891	1	1	1	8	0	72
chr19	36943988	36944075	1	1	1	12	0	43
chr19	36944253	36946455	1	1	1	1	0	65
chr19	36946597	36947313	1	1	1	5	0	57
chr19	36947439	36950297	1	1	1	3	0	30
chr19	36950419	36955714	1	1	1	5	0	64
chr19	36955820	36957976	1	1	1	6	0	57
chr19	36958127	36958386	1	1	1	2	0	54
chr19	36958530	36959046	1	1	1	5	0	58
chr19	36959222	36960211	1	1	0	1	0	26
chr19	36959222	36960848	1	1	1	7	0	66
chr19	36960404	36960848	1	1	0	1	0	54
chr19	36961053	36963854	1	1	1	10	0	59
chr19	36964282	36965380	1	1	1	8	0	75
chr19	36965572	36966275	1	1	1	12	0	63
chr19	36966430	36966787	1	1	1	2	0	49
chr19	36966898	36968122	1	1	1	5	0	61
chr19	36968325	36969835	1	1	1	7	0	69
chr19	36969985	36971669	1	1	1	2	0	63
chr19	36971823	36971990	1	1	1	8	0	67
chr19	36972113	36972198	1	1	1	7	0	73
chr19	36972367	36973929	1	1	1	5	0	66
chr19	36974008	36974905	1	1	1	1	0	33
chr19	36975036	36977491	1	1	1	3	0	66
chr19	36977634	36977716	1	1	1	1	0	48
chr19	36977848	36979813	1	1	1	5	0	51
chr19	36979940	36980887	1	1	1	10	0	67
chr19	36981041	36981831	1	1	1	2	0	59
chr19	36982044	36986979	1	1	1	4	0	64
chr19	36987140	36987411	1	1	1	7	0	60
chr19	36987583	36988660	1	1	1	5	0	58
chr19	37031775	37045572	2	2	1	1	0	13
chr19	37045692	37064937	2	2	1	1	0	19
chr19	37065028	37065819	2	2	1	1	0	9
chr19	37185304	37188069	1	1	1	25	0	74
chr19	37188273	37194581	1	1	1	13	0	73
chr19	37188273	37197701	1	1	0	2	0	45
chr19	37194713	37197701	1	1	1	28	0	74
chr19	37197886	37198037	1	1	1	37	0	75
chr19	37198205	37198788	1	1	1	38	0	75
chr19	37248237	37248903	2	2	1	5	0	68
chr19	37248972	37249553	2	2	1	5	0	65
chr19	37249627	37253913	2	2	1	6	0	56
chr19	37253976	37255139	2	2	1	10	0	63
chr19	37255413	37257983	2	2	1	7	0	68
chr19	37258152	37261519	2	2	1	3	0	74
chr19	37261632	37262604	2	2	1	3	0	71
chr19	37262697	37264511	2	2	1	2	0	72
chr19	37264633	37265496	2	2	1	3	0	59
chr19	37265608	37268068	2	2	1	2	0	42
chr19	37268214	37273281	2	2	1	9	0	75
chr19	37273365	37275450	2	2	1	3	0	45
chr19	37275574	37281292	2	2	1	6	0	61
chr19	37281396	37287186	2	2	1	1	0	41
chr19	37287291	37289481	2	2	1	9	0	69
chr19	37289563	37290908	2	2	1	10	0	70
chr19	37291001	37291378	2	2	1	4	0	65
chr19	37291472	37292232	2	2	1	3	0	73
chr19	37292396	37292803	2	2	1	9	0	75
chr19	37292917	37295375	2	2	1	5	0	43
chr19	37295499	37302546	2	2	1	4	0	57
chr19	37302717	37306379	2	2	1	5	0	69
chr19	37306588	37307826	2	2	1	6	0	70
chr19	37308012	37339912	2	2	1	4	0	55
chr19	37423682	37425636	1	1	1	2	0	22
chr19	37425816	37426014	1	1	1	1	0	25
chr19	37426066	37428031	1	1	1	4	0	51
chr19	37539014	37558830	1	1	1	3	0	57
chr19	37559003	37560040	1	1	1	6	0	49
chr19	37560089	37560305	1	1	1	3	0	48
chr19	37560397	37562159	1	1	1	4	0	32
chr19	37562206	37565383	1	1	1	4	0	46
chr19	37567024	37570640	1	1	1	1	0	35
chr19	37570710	37574258	1	1	1	4	0	47
chr19	37574343	37576085	1	1	1	4	0	47
chr19	37576133	37576264	1	1	1	1	0	29
chr19	37576386	37578298	1	1	1	3	0	46
chr19	37578371	37579315	1	1	1	1	0	67
chr19	37579414	37582109	1	1	1	2	0	68
chr19	37582216	37585542	1	1	1	1	0	11
chr19	37585653	37587013	1	1	1	5	0	51
chr19	37587126	37588006	1	1	1	5	0	72
chr19	37588142	37597373	1	1	1	2	0	42
chr19	37597554	37628069	1	1	1	12	0	75
chr19	37628212	37641830	1	1	1	6	0	74
chr19	37641905	37670107	1	1	1	5	0	69
chr19	37670221	37671293	1	1	1	7	0	64
chr19	37679476	37681377	1	1	1	1	0	23
chr19	37888216	37889684	2	2	1	37	0	71
chr19	37889833	37890271	2	2	1	51	0	71
chr19	37890382	37892124	2	2	1	42	0	74
chr19	37890382	37892133	2	2	0	1	0	54
chr19	37892316	37893725	2	2	1	50	0	65
chr19	37893826	37896034	2	2	1	37	0	75
chr19	37896177	37899341	2	2	1	34	0	75
chr19	37899438	37899537	2	2	1	51	0	73
chr19	37899627	37901784	2	2	1	35	0	75
chr19	37901925	37904053	2	2	1	50	0	75
chr19	37904203	37904840	2	2	1	43	0	75
chr19	37905012	37909166	2	2	1	42	0	75
chr19	37909259	37909783	2	2	1	44	0	75
chr19	37909940	37911405	2	2	1	31	0	56
chr19	37911532	37913053	2	2	1	25	0	74
chr19	37913153	37915430	2	2	1	35	0	56
chr19	37915443	37916801	2	2	0	1	0	12
chr19	37915443	37919433	2	2	1	31	0	12
chr19	37916859	37919433	2	2	0	1	0	57
chr19	37919511	37921050	2	2	1	34	0	70
chr19	37921217	37923207	2	2	1	42	0	67
chr19	37923370	37924294	2	2	1	47	0	73
chr19	37924394	37924508	2	2	1	42	0	75
chr19	37924668	37924761	2	2	1	31	0	73
chr19	37924944	37926311	2	2	1	38	1	73
chr19	37926390	37927747	2	2	1	45	1	75
chr19	37927857	37928292	2	2	1	42	0	68
chr19	37928467	37930665	2	2	1	39	0	71
chr19	37930812	37931890	2	2	1	33	0	74
chr19	37931997	37934078	2	2	1	42	0	75
chr19	37934194	37937998	2	2	1	48	0	74
chr19	37938163	37939874	2	2	1	43	0	72
chr19	37940007	37941390	2	2	1	37	0	75
chr19	37941547	37942814	2	2	1	32	0	75
chr19	37943008	37944890	2	2	1	37	0	73
chr19	37944998	37948161	2	2	1	33	0	75
chr19	37948287	37949367	2	2	1	26	0	71
chr19	37949546	37955463	2	2	1	34	0	73
chr19	37955581	37956775	2	2	1	28	0	74
chr19	37956901	37958354	2	2	1	22	0	39
chr19	37956901	37960622	2	2	1	5	0	73
chr19	37958394	37960622	2	2	1	26	0	40
chr19	37960706	37963031	2	2	1	31	0	45
chr19	37963076	37963305	2	2	1	30	0	45
chr19	37963375	37966097	2	2	1	29	0	69
chr19	37966202	37968796	2	2	1	32	0	69
chr19	37968924	37969670	2	2	1	36	0	75
chr19	37969787	37970325	2	2	1	44	0	31
chr19	37970357	37971407	2	2	1	46	0	32
chr19	37971459	37971536	2	2	1	37	0	51
chr19	37971600	37974408	2	2	1	37	0	64
chr19	37974538	37975096	2	2	1	27	0	72
chr19	37975261	37983869	2	2	0	2	0	67
chr19	37975264	37983869	2	2	1	25	0	70
chr19	37983958	37986663	2	2	1	26	0	75
chr19	37986773	38011000	2	2	1	30	0	72
chr19	37986773	38031683	2	2	0	1	0	73
chr19	38011093	38012789	2	2	1	34	0	56
chr19	38012846	38031683	2	2	1	34	0	56
chr19	38045991	38046236	1	1	1	1	0	21
chr19	38046432	38048528	1	1	1	1	0	67
chr19	38058399	38059518	1	1	1	2	0	42
chr19	38059591	38060212	1	1	1	2	0	40
chr19	38193258	38195710	2	2	1	3	0	46
chr19	38195757	38201808	2	2	1	5	0	46
chr19	38201894	38202821	2	2	1	3	0	70
chr19	38202906	38204278	2	2	1	3	0	71
chr19	38204356	38207905	2	2	1	1	0	19
chr19	38778817	38781144	2	2	1	2	0	40
chr19	38781243	38782548	2	2	1	2	0	12
chr19	38782678	38783415	2	2	1	2	0	41
chr19	38787443	38787753	2	2	1	1	0	30
chr19	38787835	38792842	2	2	1	1	0	40
chr19	38792975	38795530	2	2	1	1	0	3
chr19	38795660	38795969	2	2	1	1	0	3
chr19	38796146	38798451	2	2	1	2	0	41
chr19	38798546	38798741	2	2	1	1	0	34
chr19	38804160	38806381	2	2	1	3	0	42
chr19	38806590	38807536	2	2	1	2	0	65
chr19	38825891	38854059	1	1	1	1	0	65
chr19	38896297	38899450	1	1	1	1	0	24
chr19	38899540	38901634	1	1	1	1	0	7
chr19	38902858	38905055	1	1	1	1	0	66
chr19	38934018	38935168	1	1	1	2	0	68
chr19	38935313	38938631	1	1	1	1	0	66
chr19	38940376	38941986	1	1	1	1	0	68
chr19	38942149	38943134	1	1	1	2	0	35
chr19	38948273	38953040	1	1	1	1	0	64
chr19	38953138	38953850	1	1	1	1	0	24
chr19	38953928	38956176	1	1	1	1	0	50
chr19	40285089	40287906	2	2	1	1	0	44
chr19	40287966	40300112	2	2	1	1	0	48
chr19	40300308	40302807	2	2	1	1	0	13
chr19	40353611	40358133	2	2	1	1	0	30
chr19	40358164	40361919	2	2	1	1	0	30
chr19	40381961	40386985	2	2	1	0	1	69
chr19	40387055	40390701	2	2	1	0	1	3
chr19	40387055	40439757	2	2	1	0	1	3
chr19	40539774	40541967	2	2	1	5	0	67
chr19	40543222	40545862	2	2	1	2	0	52
chr19	40545985	40546094	2	2	1	2	0	72
chr19	40546291	40551345	2	2	1	1	0	27
chr19	40555110	40556765	2	2	1	1	0	3
chr19	40556840	40557476	2	2	1	3	0	74
chr19	40557622	40558911	2	2	1	3	0	60
chr19	40568521	40573933	2	2	1	3	0	71
chr19	40574050	40574570	2	2	1	3	0	56
chr19	40574637	40576753	2	2	1	6	0	56
chr19	40585987	40591248	2	2	1	1	0	13
chr19	40594778	40595721	2	2	1	1	0	41
chr19	40595848	40596069	2	2	1	1	0	60
chr19	40597252	40597345	2	2	1	1	0	69
chr19	40597455	40597645	2	2	1	4	0	63
chr19	40597777	40599737	2	2	1	1	0	52
chr19	40599857	40600094	2	2	1	3	0	73
chr19	40648345	40699606	1	1	1	4	0	73
chr19	40648772	40699606	1	3	1	3	0	66
chr19	40699735	40708900	1	3	1	14	0	74
chr19	40709019	40711530	1	1	1	4	0	62
chr19	40711682	40713368	1	1	1	7	0	64
chr19	40713529	40714465	1	1	1	12	0	75
chr19	40714703	40715731	1	3	1	8	1	71
chr19	40715993	40722110	1	1	1	5	0	71
chr19	40722231	40725193	1	1	1	4	0	59
chr19	40725329	40727266	1	1	1	5	0	60
chr19	40825572	40833103	1	1	1	1	0	26
chr19	40833404	40833488	1	1	1	1	0	72
chr19	40833649	40834142	1	1	1	1	0	16
chr19	40883235	40885527	1	1	1	2	0	49
chr19	40885610	40896502	1	1	1	2	0	66
chr19	40885610	40899476	1	1	1	1	0	45
chr19	40896648	40899476	1	1	1	1	0	65
chr19	40899554	40904791	1	1	1	1	0	26
chr19	40917737	40922870	2	2	1	21	0	69
chr19	40923027	40924716	2	2	1	24	0	71
chr19	40924801	40926094	2	2	1	21	0	68
chr19	40926172	40927810	2	2	1	23	0	32
chr19	40927843	40928615	2	2	1	19	0	32
chr19	40928701	40931745	2	2	1	34	0	43
chr19	40931789	40932570	2	2	1	38	0	28
chr19	40932599	40933930	2	2	1	40	0	28
chr19	40934001	40939397	2	2	1	29	0	70
chr19	40939470	40940794	2	2	1	19	0	71
chr19	40940877	40948142	2	2	1	12	0	63
chr19	40948307	40950788	2	2	1	28	0	70
chr19	40950946	40952686	2	2	1	16	0	41
chr19	40952716	40956942	2	2	0	2	0	29
chr19	40952728	40956942	2	2	1	13	0	50
chr19	40956993	40961029	2	2	1	10	0	50
chr19	40961096	40982454	2	2	1	18	0	67
chr19	41203579	41205539	2	2	1	24	0	75
chr19	41205617	41205782	2	2	0	1	0	66
chr19	41205617	41205786	2	2	1	39	0	74
chr19	41205871	41206608	2	2	1	35	0	74
chr19	41206756	41209675	2	2	1	22	0	70
chr19	41209745	41211522	2	2	1	27	0	69
chr19	41211663	41220781	2	2	1	22	0	73
chr19	41220913	41223119	2	2	1	17	0	69
chr19	41223215	41227116	2	2	1	22	0	71
chr19	41227284	41229015	2	2	1	26	0	75
chr19	41229148	41233882	2	2	1	20	1	72
chr19	41233961	41235081	2	2	1	11	0	66
chr19	41235243	41236344	2	2	1	20	0	71
chr19	41236468	41244583	2	2	1	15	0	69
chr19	41244780	41252197	2	2	1	18	0	75
chr19	41260201	41262466	2	2	0	1	0	37
chr19	41262793	41270309	2	2	1	143	0	75
chr19	41270447	41271518	2	2	1	129	0	71
chr19	41271590	41275908	2	2	1	126	0	72
chr19	41276065	41278032	2	2	0	3	0	21
chr19	41276065	41281191	2	2	1	119	0	75
chr19	41281265	41284742	2	2	1	120	0	73
chr19	41284921	41290944	2	4	0	1	0	20
chr19	41284949	41286650	2	2	1	116	0	68
chr19	41286717	41290861	2	2	1	137	0	66
chr19	41291057	41296874	2	2	1	142	0	75
chr19	41296971	41309940	2	2	1	154	0	75
chr19	41310131	41311821	2	2	0	2	0	50
chr19	41310131	41312285	2	2	0	2	0	31
chr19	41310131	41312923	2	2	1	116	0	73
chr19	41311882	41312923	2	2	0	2	0	41
chr19	41313121	41316269	2	2	1	155	0	75
chr19	41316403	41316530	2	2	1	136	0	73
chr19	41316674	41317638	2	2	1	149	0	74
chr19	41317784	41318332	2	2	0	3	0	75
chr19	41317784	41320647	2	2	1	173	0	74
chr19	41320785	41320871	2	2	0	3	0	40
chr19	41320785	41321168	2	2	0	1	0	26
