chr14	45575023	45578086	1	1	1	5	0	48
chr14	45578149	45578229	1	1	1	4	0	56
chr14	45578354	45578738	1	1	1	3	0	58
chr14	45578801	45580857	1	1	1	2	0	57
chr14	45580979	45581103	1	1	1	2	0	47
chr14	45581185	45584200	1	1	1	1	0	23
chr14	45584273	45586039	1	1	1	1	0	10
chr14	45622206	45626204	2	2	1	1	0	57
chr14	45833122	45836558	2	2	1	1	0	4
chr14	45833122	45839021	2	2	1	1	0	40
chr14	45836643	45839021	2	2	1	2	0	63
chr14	45840349	45842509	2	2	1	1	0	43
chr14	45854094	45856725	2	2	1	2	0	65
chr14	45856874	45858168	2	2	1	2	0	57
chr14	46321787	46322242	2	2	0	1	1	57
chr14	47051775	47052361	2	2	1	2	0	48
chr14	47052445	47053055	2	6	1	2	0	20
chr14	47083509	47083641	1	1	1	1	0	9
chr14	47406779	47426408	2	2	1	1	0	72
chr14	47510375	47510568	2	2	1	1	0	29
chr14	47510681	47511369	2	2	1	1	0	10
chr14	47511522	47512200	2	2	1	1	0	19
chr14	47611410	47616979	1	1	1	18	0	22
chr14	47611437	47616935	1	1	1	2	0	39
chr14	47611437	47616979	1	1	1	23	0	22
chr14	47616760	47616979	1	1	0	1	0	22
chr14	47617002	47617509	1	1	1	45	0	42
chr14	47617876	47619052	1	1	1	50	0	75
chr14	47619142	47622058	1	1	1	56	0	75
chr14	47622225	47622981	1	1	1	57	0	75
chr14	47901773	47904752	1	1	1	1	0	65
chr14	47904891	47907581	1	1	1	1	0	75
chr14	48358691	48405653	1	1	1	1	0	21
chr14	48405784	48477666	1	1	1	1	0	68
chr14	49253090	49253654	2	2	1	1	0	62
chr14	49255018	49256858	2	2	1	2	0	34
chr14	49256980	49260655	2	2	1	1	0	23
chr14	49260765	49270727	2	2	1	1	0	19
chr14	49273539	49274215	2	2	1	3	0	48
chr14	49274357	49274460	2	2	1	3	0	45
chr14	49274506	49275129	2	2	1	2	0	45
chr14	49275240	49276811	2	2	1	1	0	29
chr14	49276841	49279941	2	4	1	1	0	10
chr14	49286356	49288776	2	2	1	1	0	33
chr14	49288925	49289754	2	2	1	2	0	70
chr14	49289850	49303582	2	2	1	1	0	41
chr14	49311652	49317692	1	1	1	2	0	49
chr14	49317833	49318292	1	1	1	1	0	27
chr14	49318379	49318467	1	1	1	1	0	38
chr14	51003480	51004599	2	2	1	2	0	19
chr14	51004745	51009572	2	2	1	3	0	38
chr14	51056731	51056810	1	1	1	1	0	62
chr14	51056946	51057117	1	1	1	1	0	27
chr14	51061748	51061961	2	2	1	3	0	34
chr14	51062067	51062188	2	2	1	1	0	59
chr14	51062619	51064269	2	2	1	2	0	50
chr14	51064367	51064512	2	2	1	5	0	72
chr14	51064657	51064932	2	2	0	1	0	44
chr14	51064657	51066361	2	2	1	2	0	42
chr14	51067250	51067328	2	2	1	1	0	3
chr14	51071535	51073448	2	2	1	1	0	62
chr14	51073662	51073766	2	2	1	1	0	69
chr14	51073921	51074141	2	2	1	3	0	54
chr14	51074355	51074494	2	2	1	1	0	63
chr14	51076099	51076402	2	2	1	1	0	65
chr14	51078515	51078666	2	2	1	1	0	27
chr14	51081343	51081479	2	2	1	1	0	70
chr14	51081637	51081711	2	2	1	2	0	68
chr14	51082186	51082308	2	2	1	1	0	5
chr14	51082427	51082516	2	2	1	1	0	65
chr14	51082998	51083931	2	2	1	1	0	44
chr14	51084053	51084289	2	2	1	1	0	75
chr14	51084141	51084289	2	2	0	1	0	66
chr14	51084467	51085070	2	2	1	2	0	72
chr14	51085230	51087490	2	2	1	3	0	60
chr14	51087551	51088043	2	2	1	2	0	60
chr14	51089457	51090433	2	2	1	1	0	73
chr14	51091176	51091584	2	2	1	1	0	53
chr14	51098193	51098380	2	2	1	1	0	54
chr14	51100018	51100310	2	2	1	1	0	49
chr14	51104326	51105451	2	2	1	1	0	71
chr14	51106043	51107869	2	2	1	5	0	66
chr14	51153356	51153608	2	2	1	1	0	51
chr14	51153708	51153798	2	2	1	1	0	61
chr14	51153875	51154070	2	2	1	2	0	54
chr14	51154162	51154256	2	2	1	2	0	49
chr14	51154768	51154910	2	2	1	1	0	4
chr14	51154961	51155292	2	2	1	2	0	50
chr14	51155389	51157072	2	2	1	1	0	32
chr14	51157249	51157386	2	2	1	1	0	29
chr14	51157507	51162120	2	2	1	1	0	25
chr14	51165495	51166277	2	2	1	1	0	25
chr14	51167782	51168069	2	2	1	1	0	61
chr14	51182051	51185308	1	1	1	22	0	75
chr14	51185479	51187714	1	1	1	19	3	72
chr14	51187819	51187999	1	1	1	5	2	73
chr14	51188176	51188288	1	1	1	5	6	68
chr14	51188480	51188860	1	1	1	8	0	74
chr14	51197142	51200561	1	1	1	2	0	26
chr14	51201023	51201135	1	1	1	2	6	68
chr14	52312618	52312711	2	2	1	1	0	28
chr14	52312894	52313069	2	2	1	3	0	44
chr14	52313184	52314859	2	2	1	1	0	36
chr14	52315021	52318716	2	2	1	2	0	40
chr14	52321849	52335471	2	2	1	2	0	26
chr14	52321849	52341345	2	2	1	1	0	72
chr14	52335498	52335772	2	2	1	1	0	26
chr14	52335498	52341345	2	2	1	1	0	26
chr14	52336002	52341345	2	2	1	1	0	52
chr14	52400222	52400640	2	2	1	1	0	20
chr14	52408959	52409494	2	2	1	2	0	75
chr14	52409608	52409904	2	2	1	1	0	36
chr14	52413971	52414066	2	2	1	4	0	67
chr14	52414502	52414611	2	2	1	1	0	66
chr14	52414678	52415500	2	2	1	6	0	13
chr14	52415614	52415740	2	2	1	5	0	46
chr14	52415815	52416930	2	2	1	2	0	59
chr14	52417022	52417557	2	2	1	2	0	61
chr14	52420640	52421384	2	2	1	1	0	29
chr14	52421478	52434541	2	2	1	1	0	30
chr14	52439205	52439600	2	2	1	1	0	55
chr14	52440075	52441333	2	2	1	1	0	26
chr14	52448073	52449272	2	2	1	1	0	14
chr14	52449377	52449853	2	2	1	3	0	36
chr14	52449944	52450019	2	2	1	3	0	67
chr14	52452798	52453339	2	2	1	1	0	65
chr14	52469010	52470001	2	2	1	2	0	73
chr14	52523360	52524185	1	1	1	2	0	62
chr14	52524447	52524757	1	1	1	3	0	31
chr14	52524989	52528217	1	1	1	2	0	70
chr14	52528299	52528931	1	1	1	2	0	49
chr14	52532551	52533530	2	2	1	3	0	69
chr14	52533644	52533972	2	2	1	3	0	15
chr14	54473171	54480155	2	2	1	1	0	36
chr14	54480326	54491088	2	2	1	2	0	41
chr14	54499172	54500107	1	1	1	3	0	62
chr14	54500481	54500625	1	1	1	1	0	17
chr14	54598926	54600738	1	1	1	1	0	43
chr14	54600953	54604165	1	1	1	1	0	19
chr14	54604310	54604481	1	1	1	3	0	40
chr14	54604568	54604722	1	1	1	1	0	25
chr14	54604888	54605044	1	1	1	3	0	26
chr14	54605150	54605249	1	1	1	5	0	49
chr14	54605413	54605609	1	1	1	2	0	44
chr14	54605691	54605774	1	1	1	2	0	26
chr14	54610547	54611298	2	2	1	2	0	69
chr14	54615368	54616452	2	2	1	2	0	38
chr14	54664418	54664490	1	1	1	1	0	31
chr14	54664549	54664627	1	1	1	1	0	58
chr14	54664696	54666040	1	1	1	1	0	65
chr14	54666106	54667038	1	1	1	1	0	17
chr14	54669431	54673201	1	1	1	10	0	71
chr14	54673351	54673594	1	1	1	8	0	74
chr14	54673718	54674071	1	1	1	5	0	53
chr14	54674380	54675057	1	1	1	9	0	64
chr14	54675220	54676121	1	3	1	7	0	73
chr14	54676283	54676467	1	1	1	11	0	67
chr14	54676607	54676737	1	1	1	10	0	73
chr14	54676889	54677361	1	1	1	4	0	43
chr14	54677478	54677797	1	1	1	3	0	70
chr14	54702069	54702360	1	1	1	3	0	45
chr14	54702406	54703030	1	1	1	2	0	45
chr14	54703167	54704916	1	1	1	4	0	74
chr14	54706239	54706492	1	1	1	1	0	28
chr14	54746863	54747000	2	2	1	1	0	35
chr14	54747095	54747290	2	2	1	1	0	72
chr14	54748864	54748958	2	2	1	1	0	49
chr14	54749037	54749449	2	2	1	2	0	23
chr14	54754073	54754703	2	2	1	1	0	60
chr14	54851939	54853971	2	2	1	5	1	55
chr14	54854279	54855250	2	2	1	10	0	68
chr14	54882814	54883061	2	2	1	1	0	10
chr14	54901263	54901828	2	2	1	1	0	55
chr14	54961709	54962194	2	2	1	3	0	45
chr14	54962373	54964191	2	2	1	4	0	41
chr14	54964342	54966789	2	2	1	6	0	55
chr14	54966887	54970636	2	2	1	5	0	38
chr14	54970741	54972510	2	2	1	6	0	69
chr14	54972635	54973180	2	2	1	5	0	68
chr14	54973335	54974996	2	2	1	1	0	44
chr14	54975123	54995895	2	2	1	1	0	55
chr14	54997203	55018636	2	2	1	2	0	45
chr14	55131952	55132304	1	1	1	6	0	75
chr14	55132420	55133085	1	1	1	1	0	60
chr14	55133381	55134408	1	1	1	3	0	62
chr14	55134497	55134577	1	1	1	4	0	74
chr14	55134730	55135473	1	1	1	2	0	73
chr14	55258649	55258850	1	1	1	1	0	4
chr14	55258936	55259012	1	1	1	1	0	53
chr14	55259066	55259277	1	1	1	1	0	9
chr14	55259402	55259494	1	1	1	1	0	71
chr14	55259664	55260506	1	1	1	1	0	11
chr14	55260664	55260792	1	1	1	2	0	58
chr14	55260851	55261445	1	1	1	2	0	58
chr14	55338027	55338107	2	2	1	1	0	65
chr14	55338980	55339054	2	2	1	1	0	34
chr14	55339891	55339964	2	2	1	1	0	53
chr14	55340240	55340393	2	2	1	1	0	62
chr14	55340716	55340865	2	2	1	2	0	45
chr14	55340965	55341268	2	2	1	2	0	39
chr14	55342385	55342484	2	2	1	1	0	71
chr14	55342627	55342762	2	2	1	1	0	65
chr14	55717661	55723573	1	1	1	1	0	70
chr14	55724621	55724716	1	1	1	1	0	20
chr14	55725176	55725616	1	1	1	2	0	16
chr14	55725673	55727275	1	1	1	2	0	56
chr14	55781521	55781851	1	1	1	2	0	70
chr14	55782040	55782341	1	1	1	2	0	72
chr14	55798900	55800348	1	1	1	2	0	51
chr14	55800957	55801176	1	1	1	3	0	59
chr14	55801242	55801509	1	1	1	2	0	36
chr14	55801611	55801827	1	1	1	2	0	71
chr14	55803280	55804320	1	1	1	1	0	64
chr14	55804858	55806479	1	1	1	1	0	26
chr14	55816071	55817051	1	1	1	20	0	33
chr14	55817085	55817227	1	1	1	22	0	34
chr14	55817291	55817387	1	1	1	11	0	63
chr14	55817499	55817570	1	3	1	12	2	48
chr14	55817617	55817738	1	1	1	0	2	17
chr14	55817617	55817786	1	1	1	8	2	46
chr14	55817885	55818051	1	1	1	12	0	69
chr14	55818121	55818200	1	1	1	7	0	67
chr14	55818269	55818374	1	1	1	11	0	54
chr14	55818430	55818508	1	1	1	9	2	55
chr14	55818596	55818757	1	1	1	7	2	68
chr14	55825023	55825110	2	2	1	9	0	63
chr14	55825198	55825496	2	2	1	6	0	55
chr14	55825552	55825689	2	2	1	12	0	55
chr14	55825758	55825900	2	2	1	16	0	68
chr14	55825970	55826757	2	2	1	9	0	69
chr14	55826856	55826937	2	2	1	6	0	31
chr14	55826969	55827075	2	2	1	11	0	31
chr14	55827163	55827489	2	2	1	17	0	63
chr14	55827553	55827951	2	2	1	18	0	33
chr14	55827985	55828298	2	2	1	17	0	33
chr14	55829530	55829625	1	1	1	2	0	22
chr14	55831930	55832379	1	1	1	1	0	50
chr14	55832759	55832926	1	1	1	1	0	28
chr14	55833218	55833463	1	1	1	1	0	7
chr14	55833985	55834108	1	1	1	1	0	53
chr14	55834316	55836094	1	1	1	1	0	40
chr14	55838855	55839098	1	1	1	4	0	68
chr14	55839213	55839337	1	1	1	4	0	5
chr14	55839396	55840059	1	1	1	4	0	58
chr14	55841701	55842508	1	1	1	1	0	19
chr14	55842690	55843177	1	1	1	5	0	55
chr14	55843362	55843549	1	1	1	4	0	73
chr14	55843624	55843774	1	1	1	2	0	56
chr14	55845313	55846141	1	1	1	1	0	23
chr14	55846258	55846377	1	1	1	1	0	45
chr14	55865689	55866048	2	2	1	3	0	48
chr14	55866097	55866250	2	2	1	3	0	9
chr14	55866445	55866529	2	2	0	3	0	65
chr14	55869600	55869756	2	2	1	1	0	52
chr14	55869811	55870417	2	2	1	1	0	31
chr14	55874070	55875315	2	2	1	2	0	60
chr14	55875590	55877841	2	2	1	1	0	61
chr14	55880413	55880838	2	2	1	1	0	73
chr14	55896532	55896656	2	2	1	1	0	44
chr14	55896743	55896826	2	2	1	1	0	52
chr14	55896935	55897444	2	2	1	1	0	36
chr14	55900083	55900871	2	2	1	4	0	60
chr14	55900955	55901268	2	2	1	4	0	48
chr14	55901317	55909251	2	2	1	3	0	48
chr14	55910527	55912783	1	1	1	1	0	8
chr14	55912868	55913015	1	1	1	1	0	59
chr14	55915488	55915680	1	1	1	2	0	14
chr14	55918165	55918251	2	2	1	1	0	64
chr14	55918547	55918681	2	2	1	1	0	32
chr14	55918769	55918846	2	2	1	1	0	25
chr14	55956209	55956320	2	2	1	1	0	41
chr14	55956410	55956547	2	2	1	1	0	21
chr14	55956600	55956696	2	2	1	1	0	26
chr14	55956803	55956886	2	2	1	3	0	44
chr14	55956989	55957080	2	2	1	2	0	21
chr14	55976878	55977008	2	2	1	3	0	57
chr14	55977090	55977392	2	2	1	4	0	15
chr14	55977463	55978183	2	2	1	3	0	70
chr14	55978331	55978639	2	2	1	2	0	15
chr14	55978773	55980910	2	2	1	4	0	59
chr14	55980991	55981114	2	2	1	3	0	53
chr14	55981259	55982374	2	2	1	4	0	63
chr14	55982546	55982897	2	2	1	6	0	72
chr14	56767266	56767346	2	2	1	1	0	44
chr14	56767432	56767506	2	2	1	1	0	58
chr14	56780388	56786880	2	2	1	1	0	50
chr14	56787014	56789379	2	2	1	2	0	57
chr14	56813188	56821615	1	1	1	1	0	38
chr14	56821749	56823013	1	1	1	1	0	48
chr14	56845950	56848210	1	1	1	1	0	38
chr14	56848298	56851110	1	1	1	1	0	26
chr14	56851276	56851856	1	1	1	1	0	31
chr14	56851904	56852143	1	1	1	1	0	47
chr14	56861662	56864846	1	1	1	1	0	24
chr14	56864947	56866530	1	1	1	1	0	7
chr14	56986401	56996086	2	2	1	1	0	15
chr14	57141010	57148534	1	1	1	1	0	58
chr14	57148818	57150408	1	1	1	1	0	36
chr14	57150575	57151412	1	1	1	1	0	25
chr14	57163415	57165643	1	3	1	1	0	53
chr14	57165795	57169545	1	3	1	1	0	41
chr14	57169719	57174966	1	3	1	2	0	71
chr14	57195760	57197171	1	1	1	1	0	75
chr14	57513020	57513373	2	2	1	1	0	14
chr14	57513481	57523821	2	2	1	2	0	58
chr14	57600506	57620214	2	2	1	1	0	75
chr14	57931878	57933576	2	2	1	1	0	53
chr14	57933760	57934372	2	2	1	1	0	12
chr14	58035812	58035944	1	1	1	2	0	50
chr14	58036055	58038950	1	1	1	1	0	20
chr14	58044989	58045431	2	2	1	5	0	42
chr14	58049123	58054101	2	2	1	5	0	68
chr14	58063780	58063965	1	1	1	1	0	6
chr14	58074104	58076546	2	2	1	1	0	23
chr14	58076663	58078285	2	2	1	3	0	19
chr14	58078376	58080644	2	2	1	2	0	49
chr14	58080772	58084377	2	2	1	2	0	51
chr14	58084520	58094066	2	2	1	1	0	31
chr14	58096067	58102977	2	2	1	1	0	35
chr14	58103099	58111349	2	2	1	1	0	47
chr14	58154833	58156279	2	2	1	1	0	28
chr14	58156438	58156800	2	2	1	5	0	59
chr14	58156910	58161396	2	2	1	4	0	42
chr14	58161569	58164653	2	2	1	1	0	75
chr14	58164752	58169694	2	2	1	4	0	66
chr14	58169761	58181044	2	2	1	5	0	64
chr14	58181128	58182841	2	2	1	4	0	47
chr14	58182890	58191592	2	2	1	2	0	48
chr14	58191669	58192455	2	2	1	2	0	32
chr14	58192488	58209107	2	2	1	1	0	32
chr14	58209247	58236486	2	2	1	1	0	55
chr14	59465831	59467335	1	1	1	1	0	11
chr14	59467488	59467858	1	1	1	1	0	65
chr14	59467990	59472667	1	1	1	1	0	52
chr14	59485486	59488522	2	2	1	2	0	75
chr14	59518289	59519321	2	2	1	1	0	7
chr14	59521897	59524929	2	2	1	1	0	69
chr14	59532391	59534892	2	2	1	1	0	50
chr14	59532391	59560616	2	2	0	1	0	70
chr14	59558733	59558902	2	2	1	2	0	33
chr14	59559070	59560616	2	2	1	2	0	51
chr14	59560689	59562314	2	2	1	3	0	72
chr14	59562447	59563458	2	2	1	4	0	38
chr14	59563509	59565468	2	2	1	6	0	50
chr14	59565603	59568638	2	2	1	5	0	70
chr14	59568747	59576069	2	2	1	5	0	66
chr14	59568747	59578721	2	2	0	1	0	51
chr14	59576192	59578721	2	2	1	4	0	73
chr14	59586501	59586670	2	2	1	2	1	44
chr14	59586838	59588595	2	2	1	2	0	13
chr14	59588668	59590099	2	2	1	6	0	69
chr14	59590232	59590766	2	2	1	7	0	55
chr14	59590831	59591756	2	2	1	7	0	51
chr14	59591825	59592588	2	2	1	6	0	50
chr14	59592639	59593765	2	2	1	4	0	50
chr14	59593900	59596924	2	2	1	7	0	62
chr14	59597033	59599182	2	2	1	8	0	59
chr14	59599305	59602815	2	2	1	13	0	54
chr14	59618597	59618766	2	2	1	1	1	44
chr14	59626849	59628314	2	2	1	1	0	29
chr14	59628423	59630478	2	2	1	1	0	68
chr14	59696691	59699083	1	1	1	1	0	28
chr14	59699152	59734251	1	1	1	1	0	68
chr14	60457608	60459031	2	2	1	2	0	9
chr14	60459128	60460765	2	2	1	2	0	46
chr14	60480944	60481962	2	2	1	1	0	53
chr14	60482113	60484772	2	2	1	2	0	69
chr14	60502811	60514577	1	1	1	5	0	63
chr14	60514695	60517531	1	1	1	3	0	58
chr14	60514695	60519385	1	1	0	1	0	72
chr14	60517695	60519385	1	1	1	1	0	10
chr14	60527127	60529442	1	1	1	2	0	62
chr14	60529576	60530366	1	1	1	2	0	18
chr14	60530477	60530832	1	1	1	3	0	53
chr14	60534224	60535511	1	1	1	1	0	12
chr14	60535644	60536363	1	1	1	2	0	62
chr14	60983231	60984162	1	1	1	1	0	12
chr14	61028423	61033620	1	1	1	1	0	58
chr14	61033685	61039569	1	1	1	1	0	29
chr14	61039753	61040261	1	1	1	1	0	31
chr14	61547387	61548088	1	1	1	2	0	68
chr14	61578854	61579536	2	2	1	2	0	30
chr14	61607995	61608150	2	2	1	1	0	73
chr14	61608223	61608319	2	2	1	1	0	62
chr14	61608425	61610406	2	2	1	3	0	38
chr14	61610536	61611732	2	2	1	2	0	48
chr14	61622207	61622551	2	2	1	1	0	61
chr14	61628901	61628996	2	2	1	1	0	6
chr14	61629027	61629204	2	2	1	1	0	30
chr14	61629295	61640446	2	2	1	3	0	44
chr14	61640492	61677171	2	4	1	3	0	45
chr14	61777689	61783130	2	2	1	1	0	73
chr14	61783298	61787192	2	2	1	2	0	22
chr14	61787310	61793969	2	2	1	1	0	3
chr14	61880905	61919558	2	2	1	1	0	59
chr14	62012018	62012242	1	1	0	1	0	58
chr14	62587926	62590971	1	1	1	1	0	43
chr14	62591087	62597911	1	1	1	1	0	37
chr14	62597977	62598777	1	1	1	1	0	64
chr14	62598884	62601478	1	1	1	1	0	37
chr14	62601561	62602707	1	1	1	1	0	36
chr14	62602751	62607920	1	1	1	1	0	43
chr14	63075507	63123258	1	1	1	2	0	35
chr14	63137778	63162578	1	1	1	1	0	5
chr14	63162634	63167676	1	1	1	1	0	55
chr14	63186198	63189363	1	1	1	1	0	19
chr14	63189466	63190460	1	1	1	1	0	30
chr14	63190592	63192309	1	1	1	2	0	29
chr14	63192419	63193728	1	1	1	2	0	13
chr14	63360015	63370764	1	1	1	149	0	74
chr14	63370916	63371413	1	1	1	175	0	75
chr14	63371500	63373056	1	1	1	195	0	75
chr14	63373172	63373855	1	1	1	183	0	75
chr14	63373975	63375481	1	1	1	193	0	73
chr14	63375568	63375799	1	1	1	217	0	75
chr14	63375944	63376447	1	1	1	196	0	75
chr14	63376565	63379182	1	1	1	218	2	75
chr14	63379312	63379680	1	1	1	205	2	75
chr14	63384418	63388598	2	2	1	1	0	69
chr14	63761667	63764239	2	2	1	2	0	5
chr14	63764392	63765559	2	2	1	2	0	24
chr14	63767316	63767636	2	2	1	1	0	52
chr14	63771994	63774440	2	2	1	1	0	11
chr14	63779906	63780906	2	2	1	1	0	67
chr14	64959844	64962148	1	1	1	1	0	66
chr14	64964636	64965661	1	1	1	1	0	33
chr14	64965774	64973596	1	1	1	1	0	5
chr14	64976091	64979755	1	1	1	1	0	73
chr14	64979887	64982324	1	1	1	1	0	65
chr14	64983939	64984377	1	1	1	1	0	28
chr14	64986058	64987661	1	1	1	1	0	13
chr14	64995034	64995999	1	1	1	1	0	12
chr14	64996158	64998117	1	1	1	1	0	58
chr14	64998251	65002451	1	1	1	2	0	71
chr14	65002599	65003159	1	1	1	1	0	30
chr14	65003190	65004802	1	1	1	1	0	20
chr14	65041180	65043479	1	1	1	1	0	70
chr14	65187817	65217570	1	1	1	2	0	46
chr14	65217699	65223751	1	1	1	2	0	55
chr14	65228044	65230422	1	1	1	2	0	33
chr14	65230563	65232430	1	1	1	2	0	51
chr14	65269794	65271376	1	1	1	1	0	42
chr14	65292272	65294279	2	2	1	1	0	52
chr14	65785543	65786868	2	2	1	1	0	39
chr14	65786935	65788833	2	2	1	1	0	60
chr14	65800828	65802760	2	2	1	1	0	65
chr14	65823846	65827954	2	2	1	1	0	36
chr14	66094346	66097618	1	1	1	1	0	46
chr14	66097665	66102578	1	1	1	2	0	46
chr14	66391719	66393420	2	2	1	4	0	70
chr14	66393502	66393738	2	2	1	4	0	68
chr14	66393877	66394509	2	2	1	1	0	47
chr14	66394557	66395496	2	2	1	4	0	25
chr14	66395522	66395832	2	2	1	3	0	25
chr14	66395869	66395979	2	2	1	3	0	36
chr14	66396127	66402712	2	2	1	4	0	64
chr14	66402779	66404115	2	2	1	1	0	8
chr14	66404225	66406691	2	2	1	4	0	58
chr14	66406897	66407686	2	2	1	7	0	68
chr14	66407777	66407932	2	2	1	4	0	56
chr14	66408034	66409131	2	2	1	8	1	68
chr14	66409248	66409507	2	2	1	4	0	70
chr14	66409609	66409924	2	2	1	6	1	74
chr14	66410010	66410754	2	2	1	4	1	66
chr14	66410853	66411286	2	2	1	6	0	51
chr14	66411338	66412197	2	2	1	5	0	47
chr14	66412245	66412621	2	2	1	4	0	40
chr14	66412662	66413072	2	2	1	1	0	39
chr14	66413191	66414511	2	2	1	5	0	72
chr14	66414614	66415140	2	2	1	2	0	4
chr14	66415626	66416040	2	2	1	5	0	55
chr14	66416096	66416279	2	2	1	7	0	55
chr14	66416343	66424891	2	2	1	7	0	63
chr14	66424972	66427022	2	2	1	2	0	63
chr14	66427111	66427504	2	2	1	3	0	65
chr14	66427684	66450760	2	2	1	2	0	69
chr14	66451002	66518331	2	2	1	2	0	72
chr14	66534999	66540629	1	1	1	1	0	28
chr14	66540726	66541453	1	1	1	1	0	72
chr14	66541685	66544474	1	1	1	3	0	23
chr14	66544498	66545260	1	1	1	3	0	23
chr14	66545380	66546183	1	1	1	1	0	70
chr14	66873053	66874429	1	1	1	1	0	72
chr14	67042886	67044363	2	2	1	0	1	37
chr14	67050746	67052403	2	2	1	1	0	75
chr14	67053037	67061793	2	2	1	5	0	59
chr14	67061915	67066219	2	2	1	3	0	28
chr14	67100107	67102530	2	2	1	1	0	60
chr14	67225225	67226583	2	2	1	4	0	66
chr14	67226734	67226854	2	2	1	2	0	67
chr14	67226959	67231325	2	2	1	1	0	63
chr14	67231399	67236969	2	2	1	4	0	73
chr14	67259893	67260474	2	2	1	1	0	25
chr14	67266480	67276323	2	2	1	1	0	5
chr14	67953834	67962006	1	1	1	1	0	52
chr14	67963820	67966098	1	1	1	1	0	9
chr14	67966196	67966799	1	1	1	1	0	59
chr14	67966859	67967053	1	1	1	1	0	19
chr14	67995525	67996479	2	2	1	1	0	59
chr14	68080350	68083437	2	2	1	1	0	64
chr14	68083587	68095351	2	2	1	1	0	47
chr14	68095449	68097347	2	2	1	1	0	7
chr14	69482804	69485029	2	2	1	1	0	12
chr14	69574738	69584934	1	1	1	0	1	11
chr14	69585044	69586521	1	1	1	0	1	45
chr14	69596438	69599087	1	1	1	0	1	48
chr14	69601103	69601771	1	1	1	0	1	41
chr14	69792988	69803184	1	1	1	0	1	11
chr14	69803294	69804771	1	1	1	0	1	45
chr14	69814688	69817337	1	1	1	0	1	48
chr14	69819353	69820021	1	1	1	0	1	41
chr14	69956147	69956577	2	2	1	1	0	63
chr14	69956639	69956847	2	2	1	1	0	61
chr14	70033468	70033722	2	2	1	2	0	49
chr14	70389421	70389821	2	2	1	1	0	41
chr14	70389914	70390112	2	2	1	1	0	55
chr14	70409061	70409163	2	2	1	1	0	50
chr14	70411938	70412661	2	2	1	1	0	60
chr14	70428292	70428464	2	2	1	2	0	36
chr14	70428650	70428881	2	2	1	2	0	45
chr14	70462498	70472588	2	2	1	1	0	13
chr14	70472658	70473926	2	2	1	1	0	68
chr14	70474053	70478177	2	2	1	1	0	42
chr14	70478273	70478352	2	2	1	1	0	14
chr14	70478431	70483301	2	2	1	2	0	26
chr14	70483442	70485022	2	2	1	2	0	59
chr14	70554074	70556110	2	2	1	2	0	60
chr14	70785516	70785624	1	1	1	1	0	57
chr14	70815551	70816351	1	1	1	1	0	73
chr14	70815551	70816415	1	1	0	1	0	62
chr14	70825181	70825401	2	2	1	1	0	69
chr14	70825479	70825701	2	2	1	1	0	57
chr14	70825811	70826042	2	2	1	1	0	67
chr14	70826562	70827568	2	2	1	1	0	75
chr14	70903535	70904461	2	2	1	1	0	43
chr14	70908707	70909088	2	2	1	2	0	62
chr14	70909172	70914146	2	2	1	2	0	47
chr14	70921177	70922299	2	2	1	1	0	21
chr14	70922374	70922861	2	2	1	1	0	72
chr14	70925174	70925566	2	2	1	1	0	66
chr14	70930238	70931356	2	2	1	2	0	66
chr14	70933128	70933990	2	2	1	1	0	36
chr14	70936487	70939159	2	2	1	1	0	18
chr14	70939226	70940662	2	2	1	1	0	66
chr14	71011950	71012905	1	1	1	1	0	31
chr14	71013188	71013423	1	1	1	1	0	58
chr14	71014438	71014898	1	1	1	1	0	24
chr14	72790040	72790821	2	2	1	2	0	72
chr14	72790989	72793586	2	2	1	1	0	38
chr14	72794182	72794278	2	2	1	1	0	6
chr14	72795188	72796419	2	2	1	4	0	73
chr14	72796596	72796681	2	2	1	3	0	56
chr14	72796788	72799037	2	2	1	3	0	63
chr14	72799157	72800923	2	2	1	3	0	67
chr14	72800993	72802045	2	2	1	3	0	69
chr14	72802185	72803536	2	2	1	6	0	47
chr14	72804925	72806281	2	2	1	7	0	46
chr14	72806407	72808874	2	2	1	1	0	54
chr14	72808929	72810729	2	2	1	3	0	36
chr14	72810869	72811791	2	2	1	5	0	56
chr14	72811852	72811962	2	2	1	4	0	60
chr14	72820456	72822014	2	2	1	2	0	39
chr14	72822285	72827193	2	2	1	2	0	57
chr14	72827432	72836505	2	2	1	3	0	58
chr14	72836583	72840361	2	2	1	1	0	61
chr14	72836583	72889455	2	2	1	1	0	62
chr14	72889532	72921073	2	2	1	1	0	63
chr14	72921212	72947157	2	2	1	1	0	8
chr14	73380629	73388972	1	1	1	2	0	58
chr14	73380629	73391754	1	1	1	1	0	24
chr14	73389056	73391754	1	1	1	1	0	20
chr14	73389056	73391759	1	1	1	1	0	68
chr14	73391849	73392270	1	1	1	1	0	33
chr14	73395886	73399379	1	1	1	1	0	21
chr14	73411354	73411829	1	1	1	3	0	21
chr14	73411957	73414434	1	1	1	1	0	24
chr14	73416004	73419898	1	1	1	1	0	9
chr14	73443348	73443449	2	2	1	1	0	61
chr14	73443564	73444654	2	2	1	1	0	64
chr14	73450570	73454103	2	2	1	2	0	33
chr14	73454220	73499968	2	2	1	1	0	42
chr14	73500166	73501732	2	2	1	1	0	55
chr14	73501810	73501889	2	2	1	2	0	32
